x,y
3.0702614052281043,0.027108018773248296
3.0708614172283446,0.06060907585723227
3.0714614292285844,0.047642213781412444
3.0720614412288243,0.01910002979807999
3.0726614532290646,0.064429201193902
3.0732614652293044,0.10622900880110712
3.0738614772295443,0.042518829268952035
3.0744614892297846,0.0844034087307811
3.0750615012300244,0.02151649631670595
3.0756615132302643,0.04015540570692619
3.0762615252305046,-0.010610481133343827
3.0768615372307444,0.04305790167681836
3.0774615492309843,0.0980239454372946
3.0780615612312245,0.04329936353807752
3.0786615732314644,0.0715721155971852
3.0792615852317047,0.04479409593532029
3.0798615972319445,0.033587132934422836
3.0804616092321844,0.049951424457874316
3.0810616212324247,0.010057602823631634
3.0816616332326645,0.052229530112087336
3.0822616452329044,0.03928290565354041
3.0828616572331446,0.03545169261561827
3.0834616692333845,0.07261091596376018
3.0840616812336243,0.0465987088708794
3.0846616932338646,0.020166743863182526
3.0852617052341045,0.050810452417922494
3.0858617172343443,0.03440115093765079
3.0864617292345846,0.047393173413190215
3.0870617412348245,0.04318997597417
3.0876617532350643,-0.008657695417102575
3.0882617652353046,-0.0010708582443176018
3.0888617772355444,0.09452066461355951
3.0894617892357847,-0.012433441725905346
3.0900618012360246,0.05886177290174482
3.0906618132362644,0.033706864649965224
3.0912618252365047,0.13811533157869124
3.0918618372367446,0.01110579624105841
3.0924618492369844,-0.0383181868453857
3.0930618612372247,0.12328627834359288
3.0936618732374646,0.01167572253214122
3.0942618852377044,0.12470501780230986
3.0948618972379447,0.07290435075712504
3.0954619092381845,0.09540364943009778
3.0960619212384244,-0.012547286052909501
3.0966619332386647,0.020570592133593225
3.0972619452389045,0.05905066494336585
3.097861957239145,0.07675264896508252
3.0984619692393847,0.06836853380570579
3.0990619812396245,-0.04014232675102633
3.099661993239865,0.04299036308608554
3.1002620052401046,0.09047462667720688
3.1008620172403445,0.04814902786346312
3.101462029240585,-0.05712443388432841
3.1020620412408246,0.02267095614549032
3.1026620532410645,-0.010547854873308157
3.1032620652413048,0.10273681688131905
3.1038620772415446,0.04063923802845229
3.1044620892417845,-0.041398931627811275
3.1050621012420248,0.04215187355395319
3.1056621132422646,0.05028876463645131
3.106262125242505,0.006072948354049194
3.1068621372427447,0.13607421580896278
3.1074621492429846,0.004610746262508177
3.108062161243225,0.09026238653412566
3.1086621732434647,0.019177270687490547
3.1092621852437046,0.0487077903020149
3.109862197243945,0.029454184671336838
3.1104622092441847,0.09361864588904642
3.1110622212444246,0.03290621341975431
3.111662233244665,0.12264587554526961
3.1122622452449047,0.03708814135079934
3.1128622572451445,0.0023823225984332536
3.113462269245385,0.07470609873654661
3.1140622812456247,0.09593128715153575
3.114662293245865,0.12583865082067142
3.115262305246105,0.08668999087154747
3.1158623172463447,0.06880621668012196
3.116462329246585,-0.04842368986416708
3.117062341246825,0.04896701041013862
3.1176623532470646,0.07733301652464095
3.118262365247305,0.10595121839625528
3.118862377247545,0.04901031608659813
3.1194623892477846,0.03266651759698543
3.120062401248025,0.0967986118895234
3.1206624132482648,0.14609397407806757
3.1212624252485046,0.042880616337757776
3.121862437248745,-0.003608072107269801
3.1224624492489848,-0.012639817663941132
3.1230624612492246,-0.03204228447631543
3.123662473249465,-0.021520578809483274
3.1242624852497047,-0.004880940680505812
3.124862497249945,0.03381365348138499
3.125462509250185,-0.014553028064211528
3.1260625212504247,0.01881705804039444
3.126662533250665,-0.057015353281208346
3.127262545250905,-0.011583764969848271
3.1278625572511447,-0.003680375914947359
3.128462569251385,-0.025083453400950737
3.129062581251625,0.03690658535284824
3.1296625932518647,0.15689535976733837
3.130262605252105,-0.027212397346237913
3.130862617252345,-0.015510081170562169
3.1314626292525847,0.13370763186414927
3.132062641252825,0.06673753257106829
3.132662653253065,0.06560152704257444
3.133262665253305,0.05726553178355939
3.133862677253545,0.05067584186177046
3.134462689253785,0.02130128490373859
3.135062701254025,0.04991620043365609
3.135662713254265,-0.09677875858819494
3.136262725254505,0.10497024136256813
3.136862737254745,-0.015082240779984156
3.137462749254985,-0.09611482485959809
3.1380627612552248,-0.015263313954720456
3.138662773255465,0.01928096313270935
3.139262785255705,0.0300347598716927
3.1398627972559447,-0.030923184222214684
3.140462809256185,0.0653993321637508
3.141062821256425,0.044020758168182295
3.141662833256665,-0.013668672984678833
3.142262845256905,-0.007920069367566033
3.142862857257145,-0.017151763173831686
3.143462869257385,-0.040076096324779126
3.144062881257625,0.026548928338126852
3.144662893257865,0.06461763675886567
3.145262905258105,0.0751613991670621
3.145862917258345,-0.026265434744543462
3.146462929258585,0.052970813804707376
3.147062941258825,0.013309932260487108
3.147662953259065,-0.035307809585116715
3.148262965259305,0.033895207687580496
3.148862977259545,-0.02145362343415809
3.149462989259785,0.032249634915140005
3.150063001260025,0.06850566386388188
3.150663013260265,-0.06876688334047742
3.151263025260505,0.07957383547015075
3.1518630372607452,-0.03782553468699201
3.152463049260985,-0.0755918587647793
3.153063061261225,0.006448312117906875
3.153663073261465,0.006051469906101562
3.154263085261705,0.010734650495040814
3.154863097261945,-0.009132626376775754
3.155463109262185,0.04027388556757864
3.156063121262425,-0.04131383010836626
3.156663133262665,-0.02697642040865069
3.157263145262905,-0.019234318917131548
3.157863157263145,-0.11677244975232866
3.158463169263385,-0.036396794173441674
3.159063181263625,-0.02596617655687799
3.159663193263865,-0.0295858413036005
3.1602632052641053,0.025019224408375097
3.160863217264345,0.044340772595815994
3.161463229264585,-0.0031718298090995453
3.1620632412648253,-0.04545859897689418
3.162663253265065,-0.03332297595849484
3.163263265265305,-0.14172531088782991
3.1638632772655453,-0.014023559898615522
3.164463289265785,-0.12803691155526678
3.165063301266025,-0.04297695949551217
3.1656633132662653,-0.06733341092112904
3.166263325266505,-0.02619319075849687
3.166863337266745,0.066545607408305
3.1674633492669853,-0.13772169778830484
3.168063361267225,-0.031149574953528696
3.1686633732674654,-0.04229711793025679
3.1692633852677052,-0.09063085647366176
3.169863397267945,0.007025996560417042
3.1704634092681854,-0.03028847550773207
3.171063421268425,-0.013719336043795664
3.171663433268665,0.024043543983284975
3.1722634452689054,0.025658639906403935
3.172863457269145,-0.057866731105839425
3.173463469269385,-0.10066755402945546
3.1740634812696253,-0.04075790093751419
3.174663493269865,-0.05035210843058957
3.175263505270105,-0.021301425023153873
3.1758635172703453,-0.059159209933220616
3.176463529270585,-0.043144655350280635
3.177063541270825,-0.07500801890631048
3.1776635532710653,0.021629144331202263
3.178263565271305,-0.026476753391064207
3.1788635772715454,-0.13187517093272316
3.1794635892717853,-0.0072472467276941885
3.180063601272025,-0.031291417779936714
3.1806636132722654,-0.0005438811203569358
3.1812636252725053,-0.08646342551342637
3.181863637272745,-0.049271307199355956
3.1824636492729854,-0.03576344279950064
3.1830636612732253,-0.043097961621510236
3.183663673273465,-0.08190408759845064
3.1842636852737054,-0.0750296733143261
3.1848636972739452,-0.040207404922454115
3.185463709274185,-0.015923693706737036
3.1860637212744254,-0.06465164759962592
3.1866637332746652,-0.024544729758810464
3.1872637452749055,-0.00814824259510502
3.1878637572751454,-0.06886298158817143
3.188463769275385,0.03638559975318453
3.1890637812756255,0.019534562404585273
3.1896637932758654,-0.0562951555067808
3.190263805276105,0.04641755115614943
3.1908638172763455,-0.12113788064666475
3.1914638292765853,-0.053055967060424876
3.192063841276825,-0.06930605726758454
3.1926638532770655,-0.09142118182636605
3.1932638652773053,-0.11929493673608157
3.193863877277545,-0.04859832021591139
3.1944638892777855,0.004382150336921173
3.1950639012780253,0.0169528352914707
3.1956639132782656,-0.11012737364930024
3.1962639252785054,-0.18969261836474968
3.1968639372787453,-0.006231140875204204
3.1974639492789856,-0.04680378238835508
3.1980639612792254,-0.03102633996787672
3.1986639732794653,-0.03664118071177516
3.1992639852797056,0.011210936226876966
3.1998639972799454,-0.08509522065810157
3.2004640092801853,-0.10138674679197432
3.2010640212804256,-0.03182405270802782
3.2016640332806654,-0.06883305658944962
3.2022640452809052,-0.02823507670280101
3.2028640572811455,-0.12470866029989305
3.2034640692813854,0.0034709039650311774
3.2040640812816257,0.02124099598797275
3.2046640932818655,-0.04224480049345967
3.2052641052821054,-0.09300493214216864
3.2058641172823457,-0.04948153687108653
3.2064641292825855,-0.012414154884315812
3.2070641412828254,-0.09546174395185908
3.2076641532830656,-0.04706717697183696
3.2082641652833055,-0.19518916541041434
3.2088641772835453,-0.12391619832249895
3.2094641892837856,-0.05355529699217892
3.2100642012840255,-0.13575482672708356
3.2106642132842653,-0.03578468889609125
3.2112642252845056,-0.11790241442534567
3.2118642372847455,-0.07672799649368381
3.2124642492849853,-0.07274039992828354
3.2130642612852256,-0.05688610354800892
3.2136642732854654,-0.04543454706454829
3.2142642852857057,-0.11407213539635758
3.2148642972859456,-0.07837608670423088
3.2154643092861854,-0.14784005256429536
3.2160643212864257,-0.12873612822619157
3.2166643332866656,-0.09729758419476169
3.2172643452869054,-0.07781035283950836
3.2178643572871457,-0.12911123506005975
3.2184643692873856,-0.10927741040390451
3.2190643812876254,0.05239130608812041
3.2196643932878657,-0.05037739269330202
3.2202644052881055,-0.02466281618913449
3.2208644172883454,-0.08373193217077608
3.2214644292885857,-0.038412055860925914
3.2220644412888255,-0.0873490284849277
3.222664453289066,-0.1090941025001914
3.2232644652893057,-0.04180097095627524
3.2238644772895455,-0.07680382060852989
3.224464489289786,-0.09008263062322781
3.2250645012900256,-0.0015978351101245264
3.2256645132902655,-0.10888856422538737
3.226264525290506,-0.10162641555321952
3.2268645372907456,-0.10641554271528768
3.2274645492909855,-0.09375387490367854
3.2280645612912258,-0.05042527910118012
3.2286645732914656,-0.08771172119415267
3.2292645852917055,0.002327880324793516
3.2298645972919457,-0.1397260729132817
3.2304646092921856,-0.174117461113791
3.231064621292426,-0.1069233033183245
3.2316646332926657,-0.07600503844307446
3.2322646452929056,-0.11778237472290395
3.232864657293146,-0.09050631525794801
3.2334646692933857,-0.06435572798132115
3.2340646812936256,-0.057077865912227375
3.234664693293866,-0.07291257804860514
3.2352647052941057,-0.05751068485267686
3.2358647172943455,-0.009906428430284664
3.236464729294586,-0.07646497062852446
3.2370647412948257,-0.016417500014739767
3.2376647532950655,-0.010577717868903755
3.238264765295306,-0.06896223097833865
3.2388647772955457,-0.10013499717724299
3.2394647892957855,-0.008491255147040355
3.240064801296026,-0.14729227204816187
3.2406648132962657,-0.13819775103503001
3.241264825296506,-0.04277400920495654
3.241864837296746,-0.19764294458833714
3.2424648492969856,-0.10759996373361844
3.243064861297226,-0.2484083946798377
3.243664873297466,-0.08176157529447407
3.2442648852977056,-0.15090746556979695
3.244864897297946,-0.06918595322186932
3.2454649092981858,-0.12814338061943112
3.2460649212984256,-0.08876076840933246
3.246664933298666,-0.18638463565708943
3.2472649452989057,-0.23463949238817716
3.2478649572991456,-0.0453820571185824
3.248464969299386,-0.1214082244699533
3.2490649812996257,-0.049213189341937504
3.249664993299866,-0.08457888266915778
3.250265005300106,-0.08464786602182137
3.2508650173003457,-0.08806507022372422
3.251465029300586,-0.051217791580052116
3.252065041300826,-0.13461718919727633
3.2526650533010657,-0.15299746810765874
3.253265065301306,-0.07645987786577811
3.253865077301546,-0.040785791175765806
3.2544650893017857,-0.12741974771789868
3.255065101302026,-0.10059824168935917
3.255665113302266,-0.14719056442971415
3.2562651253025057,-0.13908567249121437
3.256865137302746,-0.11269607279820332
3.257465149302986,-0.10712453372751861
3.258065161303226,-0.07458680762953238
3.258665173303466,-0.049713108052650376
3.259265185303706,-0.10930620253596621
3.259865197303946,-0.20439494964326116
3.260465209304186,-0.02905923000393243
3.2610652213044258,-0.0371626063861734
3.261665233304666,-0.11240413470513383
3.262265245304906,-0.09749676632696448
3.2628652573051458,-0.04773174056027521
3.263465269305386,-0.14154036534572131
3.264065281305626,-0.07976841913081165
3.2646652933058657,-0.06195928128059556
3.265265305306106,-0.09720394187333312
3.265865317306346,-0.16214576264315902
3.266465329306586,-0.14137960468882876
3.267065341306826,-0.1669573857949314
3.267665353307066,-0.2279067974199337
3.268265365307306,-0.09220554428853944
3.268865377307546,-0.1521618632200006
3.269465389307786,-0.1239407790753665
3.270065401308026,-0.22407725850392946
3.270665413308266,-0.19262203095225355
3.271265425308506,-0.22236071738791877
3.271865437308746,-0.13944703375330453
3.272465449308986,-0.10684178850685909
3.273065461309226,-0.04866008460650745
3.273665473309466,-0.12391633857256547
3.274265485309706,-0.06627582340711509
3.274865497309946,-0.16589183504898394
3.275465509310186,-0.12194385440628422
3.276065521310426,-0.15073492281403394
3.2766655333106662,-0.007406653984404155
3.277265545310906,-0.1419795524861577
3.277865557311146,-0.06943266312581603
3.278465569311386,-0.142921877335189
3.279065581311626,-0.13491087005419042
3.279665593311866,-0.18914155867451554
3.280265605312106,-0.1990171902594725
3.280865617312346,-0.1514727911697536
3.281465629312586,-0.21995300961258418
3.282065641312826,-0.1139803973217238
3.282665653313066,-0.22599098810323548
3.283265665313306,-0.22618675125426724
3.283865677313546,-0.17337274109759
3.284465689313786,-0.1293181521952159
3.2850657013140263,-0.18270109069583626
3.285665713314266,-0.10670128589087999
3.286265725314506,-0.19088796604097386
3.2868657373147463,-0.11265069521735668
3.287465749314986,-0.08988294594996449
3.288065761315226,-0.1466650276128822
3.2886657733154663,-0.11490850275910372
3.289265785315706,-0.14541361289044366
3.289865797315946,-0.14757809741343278
3.2904658093161863,-0.1391836409489881
3.291065821316426,-0.17167154739370216
3.291665833316666,-0.09603250874298425
3.2922658453169062,-0.13735045319462896
